AT,V,AP,RH,PE
-0.6472623485886796,-0.8358599284610626,0.5173072513145583,-0.31936962560116106,1.0408438044309825
0.8196896474570793,0.8818298791756525,0.7715068353631541,-1.2709846830291454,-0.7744902781328218
0.9889533393085127,0.5964679193938758,-0.1442850435933221,-0.20914658657532983,-0.6846919869487715
0.32533219824019316,-1.0053428603756533,0.16378465098211395,0.027045639908594526,0.258483528951659
0.004268528775966161,0.18576741926596002,1.2832728853682325,-0.2269465804552781,0.03134667478024196
0.8102861090208885,0.41358401146743345,-1.5465913582454192,0.5719992986946916,-0.8965690007882593
-1.9986851581326657,-0.9020765158137397,-0.02812761776979044,1.4640528381397733,1.4528594933930863
1.1635904816949125,-0.5016238208713575,-1.6795831936085763,-1.2894692920583222,-0.8707446556111474
-0.6674127880948026,-1.4649175083114976,0.42808488075446594,-1.0950385896773525,0.7661666784562455
-1.3189436654594482,-1.390029701186446,2.2664024024832687,-0.2269465804552781,1.3665827038241003
-0.683533139699701,-0.7452062672044205,1.7209675333989007,0.9492222459197418,0.6012430194842348
1.162247119061171,0.9362220759296372,-0.587030014485878,-0.046208181058883906,-0.5766992707535774
1.2670294044930108,1.3153908677943735,-0.9052003547850894,0.48026086869803675,-0.8801353265846442
1.194487822270968,0.9630240279533403,0.37421477022762567,-2.6901918873803767,-1.2763042582789759
1.1528435806249802,0.8652757323374825,0.03247625657290009,-1.683807618014091,-0.878961492712955
-0.6445756233211966,-0.7444179744978411,0.49710595986700756,-0.40426190410552765,0.8530303849610779
0.8922312296791222,1.8648308842802797,-0.6375332431047931,0.36866859937374824,-0.9617167806668835
-0.7829419745965748,-0.9012882231071603,2.951562870746644,0.12015330020370663,0.9316772543640992
-1.5029843462820387,-1.0455457884112074,1.4280488074091469,-0.21736196836607533,1.805596571835005
0.9782064382385806,0.4395976707845566,-0.26549279227874145,-1.026577074754476,-0.33665024399360277
1.1353798663863401,1.3153908677943735,-0.9220347643247342,0.8396838220431387,-1.3209099454030777
-0.863543732621067,-0.12403161441978058,2.2158991738643534,0.1673917455004913,0.6411533711215901
-0.443071228259966,-0.03731941669603628,0.30519369111508404,-0.09481585665412584,0.42751560647457354
-0.7802552493290917,-0.7404765109649439,0.988670718424516,0.23653787557259698,0.7550152566752201
0.23129681387828563,0.5160620633227678,0.791708126810724,0.6500454257067709,-0.5009869860297707
1.194487822270968,0.8652757323374825,0.01732528798723703,-1.669430699880287,-0.9810850395497166
-1.4976108957470726,-0.9438560292624528,0.31024401397699086,0.7910761464478968,1.306717176368069
0.35219945091502425,0.44353913431745434,-0.6526842116904753,1.5092374379888716,-0.967585950025316
-0.11126065772580644,-0.5095067479371526,-1.2890248922888983,0.25570709975100153,-0.006216009113738312
0.6557994061406114,0.4727059644608954,0.704169197204575,-0.9855001658007504,-0.3912335190270444
-1.333720654430605,-1.0471223738243667,1.434782571224997,1.668752767759174,0.8671163914213212
0.6289321534657808,0.41358401146743345,-1.5533251220612694,0.9403222489797672,-0.8044230418608374
-0.7439844582180704,-1.1645779871047106,0.5981124171048379,0.17492251214200769,1.055516727827069
0.7807321310785743,1.2665167199864444,-1.2536726322556653,0.3008916996001008,-1.0163000557003252
0.9177551197202111,1.3745128207878354,-0.5331599039590186,0.07839177610075196,-1.3661025494630226
-1.1617702373116883,-0.9675048104598374,-3.0297028386877765,1.7310527463389924,1.1517711053053945
-0.7789118866953503,-1.074712618554649,0.6587162914475475,0.7178223254804184,0.5372690734772998
-0.11932083352825548,-0.28641991197515626,0.2782586358516639,0.9588068580089446,0.1604684006658012
0.8693940649055157,-0.5016238208713575,-1.7553380365369682,-0.48915418260989524,-0.7662734410310141
-1.4102923245538725,-0.9343965167834991,0.20082035196930947,1.392168247470753,1.5637867942675017
-1.066391490316039,-1.0833838383270233,1.2630715939206625,0.8821299612953225,1.1952029585578108
-0.6136782827451411,-1.1645779871047106,0.6418818819079029,-0.06195432949114482,0.9076136599945195
-0.5303897994531657,-1.1819204266494598,1.0038216870101984,-0.7568387059583424,0.49911947264747325
-1.0072835344314115,-0.7325935838991489,1.3926965473758948,-1.5619461214513708,1.6817570983720356
0.3575729014499903,-0.5016238208713575,-1.5432244763374747,0.9321068671890227,-0.8290735531662634
-0.590841117971535,-0.6395750445227687,0.07456228042200244,1.7283142857420768,0.5437251597715785
-0.8192127657075963,-1.0100726166151306,-0.792409810869502,0.9492222459197418,0.3183490564076903
0.6289321534657808,0.6831801171176201,1.087993734708403,-0.814346378493559,-0.48396639489031257
0.6705763951117683,1.3942201384523227,-1.1408820883400588,1.216906769268189,-1.3244314470181386
-1.9436072901492627,-1.0652531060756947,2.0206200232045046,1.4880143683627798,1.6506505007723307
-1.0610180397810731,-1.0510638373572638,1.680564950503761,0.5459839230239988,1.2233749714782975
-0.6606959749260949,-0.9083828574663755,0.7529889848695468,0.22284557258802148,0.5443120767074214
-0.8783207215922241,-1.1913799391284137,1.6620471000101535,-0.6164926003664456,1.0038680374728453
0.29309149503039644,0.35998010742002795,0.15031712335039432,-0.2509081106782845,-0.5385496699237509
1.022537405152051,1.4147157488233888,-0.428786564813244,0.32553784497233634,-1.2903902647392158
-0.7560747219217442,-0.7420530963781026,1.0711593251687581,-1.0751847503497183,0.6558262945176765
1.6082435134633613,1.205818181579824,-0.7705250784679696,-0.7890156179720943,-1.0239299758662899
0.6262454281982978,0.3820523032042539,0.7109029610204444,0.4658839505642331,-0.9540868605009188
-0.7439844582180704,-0.9012882231071603,-0.23519085510737703,1.0238452971856775,1.028518548778271
1.2321019760157308,0.840838658433518,-2.2199677398310564,-0.6685233517078316,-1.4793775180808098
-1.5674657527016325,-1.4357506781680565,1.1519644909590379,0.6753761862282356,1.5855027208937098
-0.9454888532793009,-1.0542170081835818,1.4499335398106792,0.5528300745162861,0.665803882427016
-0.9602658422504577,-1.036874568638833,2.3775095054448743,0.9944068457688401,0.554876581552604
0.4099640441659103,0.40491279169505906,-1.2721904827492725,0.6972838710035556,-0.7686211087743858
-0.8796640842259655,-1.226853110924491,-1.2368382227160204,1.0738222030793767,1.1177299230264752
0.9298453834238849,1.3153908677943735,-0.7200218498490353,0.27556093907863616,-1.1694853759554642
-2.196159465292672,-1.1724609141705056,1.8202905496827684,0.7513684677926286,1.9282622114262855
1.7318328757675825,1.2294669627772086,0.10654765854732941,-2.2759997220969734,-1.4963981092202712
-1.6655312249647647,-1.4357506781680565,1.3859627835600445,0.6719531104820919,1.7163851975867979
-0.15156153673805217,-0.418853086680511,0.16883497384400165,0.06538408826540557,-0.09425354949025644
0.7995392079509559,1.5707977047261288,-0.5011745258337107,0.12426099109907937,-0.9323709338747108
-0.4793420193709874,-0.29193796092121216,0.4129339121688029,0.7582146192849157,0.5460728275149502
-1.5002976210145555,-1.422349702156205,2.7714346886724965,0.7582146192849157,1.5268110273093645
-1.6144834448825862,-0.9470092000887708,-0.7991435746853522,0.6904377195112683,1.7257758685602946
0.8532737133006177,0.32450693562395055,0.05436098897443255,-0.17080813821851878,-0.6218918748135224
0.34413927511257475,0.926762563450683,0.4903721960511382,0.49600701713029866,-0.6682583127451563
-0.5868110300703104,-0.7420530963781026,0.9449012536214512,0.022937949013221777,0.5272914855679601
1.130006415851374,0.772257192961103,-1.3176433885063001,-0.6329233639479357,-1.040363650069905
-0.18648896521533234,-0.3258345473041309,-0.3648158085626092,1.5455220408979964,-0.15118449226707312
-0.860857007353584,-0.7388999255517846,1.8303911954065437,1.0957298878546977,0.8712248099722251
-0.1408146356681201,0.6934279223031536,1.032440183227581,0.66716080443749,-0.265633294756546
-0.6203950959138489,-1.2836101857982143,1.5526234380024913,0.33923014795691186,0.8090116147728188
-0.35306593179928275,0.33081327727658694,-0.2234067684296391,1.2887913599372092,0.36060707578842055
0.7552082410374854,1.263363549160126,-1.065127245411686,0.5754223744408352,-1.3443866228368146
-1.0099702596988944,-0.7325935838991489,1.795038935373311,1.086145275765495,1.306717176368069
0.7055038235890484,0.22675864000809387,-0.3968011866879362,-0.024985111432792015,-0.4886617303770593
-0.8407065678474609,-1.0565818863033203,-0.4321534467211883,1.254560602475771,1.0578643955704439
0.9432790097613004,0.7438786555242407,-0.5954472192556908,-0.12220046262327686,-0.859593233830122
-1.4720870057059834,-1.1488121329731211,1.138496963327318,0.3707224448214346,1.4493379917780256
0.7646117794736762,0.8581810979782679,-0.0954652559283695,-0.20366966538149983,-0.9488046080783259
0.9271586581564019,-0.1571399080961194,-0.9826386386674438,-0.7732694695398329,-0.8854175790072338
0.6987870104203406,1.4265401394220816,-2.0347892348950025,1.157345251285286,-0.7915108692722798
-1.4747737309734665,-1.1574833527454955,1.3977468702377824,0.3180070783308199,1.8766135210720618
0.627588790832039,1.0867859828863202,-0.03654482253962239,-0.5836310732034646,-0.6694321466168422
1.097765712641577,1.1624620827179521,-0.5971306602096533,-0.6534618184247989,-0.651237721605695
0.1224844405452213,0.4577284030358852,-0.34966483997694614,0.6924915649589547,-0.1441414890369514
-0.6069614695764334,-0.3668257680462642,1.774837643925741,0.1139917638606475,0.5425513258998894
-0.06155624027736943,0.549958649705686,1.1418638452352432,-0.5343387824589936,0.050714933663075015
0.5778843733836024,0.3182005939713148,0.022375610849124716,-0.9149848054301875,-0.4886617303770593
0.8170029221895958,0.8739469521098568,-0.6122816287953355,-1.3004231344459822,-0.0819282938375451
0.9271586581564019,-0.4156999158541925,-0.9405526148183415,-0.17491582911389156,-0.9106550072485027
-0.22141639369261204,0.6279996276570554,-0.22677365033756422,1.0923068121085542,-0.18757334228936753
0.9446223723950422,2.0059352787580083,-0.8328123937646418,0.031153330803967278,-1.3455604567085004
-0.18648896521533234,-0.22572137356853508,-0.48097323438614087,1.0306914486779648,0.3564986572375168
-1.3579011818379525,-1.073924325848069,0.8960814659564794,-0.1790235200092643,1.8783742718795906
-1.2558056216735958,-0.9304550532506014,-0.6409001250127374,0.3440224540015127,1.485139924864477
-1.3726781708091096,-0.8090579764373595,-0.6139650697492981,0.8855530370414662,1.1312290125508757
0.0660632099280765,-0.3778618659383771,0.03921002038876948,-0.45423880999922783,0.48796805086644773
0.30383839610032903,0.8148249991163949,1.2092014833938032,-0.5555618520850855,-0.10833955595049988
0.6557994061406114,-0.46378577095554213,-0.7789422832377824,0.013353336924019018,-0.853724064471686
-0.5088959973133013,-0.7325935838991489,1.4617176264884173,-2.2821612584400324,0.9692399382580829
0.21114637437216277,0.5680893819570141,-0.7166549679411102,0.6028069804099863,-0.2004855148779218
-1.3444675555005372,-0.7578189505096926,1.6266948399769015,1.6940835282806386,1.3131732626623445
0.8371533616957191,0.9614474425401806,-0.026444176815827877,-0.6965925728262113,-1.154225535623535
0.2702543302567906,1.215277694058777,-0.4675057067544212,1.608506634627043,-0.832008137845478
-1.101318918793319,-1.21266384220606,-0.15101880740917234,0.2762455542278653,1.3595397005939787
0.774015317909867,1.0867859828863202,-0.3429310761610767,0.22216095743879236,-1.2041134751702298
-1.2343118195337313,-1.0431809102914689,1.5155877370152766,0.535714695785567,1.3577789497864499
0.7552082410374854,1.4265401394220816,-1.8445604070970607,1.1018914241977569,-1.2804126768298796
-1.8616621694910291,-0.6640121184267331,-0.68971991267769,1.2819452084449219,1.600175644289796
0.27965786869298087,0.4711293790477367,0.43481864457033537,1.069714512184004,-0.7697949426460717
0.8384967243294604,-0.4235828429199876,-0.5752459278081209,-2.595714996786807,-0.6183703731984614
0.8882011417778974,1.3942201384523227,-1.2654567189334032,0.8773376552507216,-1.566241224585642
-1.3525277313029866,-1.21266384220606,-0.23014053224548933,0.5452993078747697,1.5039212668114672
-1.3820817092453004,-0.750724316150477,1.2411868615191302,0.9567530125612582,1.1781823674183527
1.037314394123208,1.1908406201548138,-1.45905242863927,0.05374563072851643,-1.1659638743404033
1.374498415192334,0.9023254895467185,-0.04832890921736033,-1.5044384489161546,-0.9446961895274222
1.2871798439991338,0.7911762179190104,-0.29411128849612417,-0.5651464641742882,-0.834355805588853
-1.2544622590398542,-1.0991496924586128,-0.26885967418666656,0.7335684739126802,1.5948933918672032
-1.5486586758292509,1.328003551099645,0.9600522222071334,0.9149914884583036,1.0361484689442357
-0.47128184356853836,-0.7948687077189287,1.2664384758285876,0.8266761342077924,0.45099228390831037
-1.9986851581326657,-0.9020765158137397,0.02574249275704984,1.3709451778446613,1.5925457241238314
0.4166808573346181,0.367863034485823,0.10318077663940428,-1.190200095420151,-0.016780513958920888
0.8787976033417065,1.4147157488233888,-0.3260966666214511,0.33923014795691186,-1.272782756663915
1.3086736461389983,0.22833522542125256,-0.8243951889948098,-1.3271231252659041,-1.0221692250587577
0.7202808125602053,-0.276960399496202,-0.7486403460664371,-0.7034387243184986,-0.565547848972552
0.9459657350287834,-0.4156999158541925,-0.9355022919564538,-0.36729268604717485,-0.9047858378900668
1.0520913830943648,0.7478201190571385,0.36916444736571885,-1.7721229722646017,-0.5092038231315782
0.3804100662235962,0.6831801171176201,1.1738492233605702,0.38715320840292466,-0.4023849408080699
-0.8071225020039224,-0.7641252921623285,0.8001253315805368,0.9382684035320819,0.6881067259890671
-0.22947656949506157,-0.40072235442918236,-0.1998385950741441,-0.9512694083393121,0.044845764304642474
-0.037375712870021796,0.7304776795123897,-0.018026972046015062,0.6986531013020139,-0.13651156887098675
0.7108772741240145,0.7911762179190104,-0.3193629028055817,0.5281839291440505,-0.784467866042158
0.7458047026012946,0.7028874347821074,-0.1678532169488171,0.8081915251786159,-0.7803594474912543
0.3199587477052271,0.3820523032042539,0.6907016695728745,0.781491534358694,-0.6976041595373291
-0.06424296554485244,0.3079527887857817,0.7109029610204444,0.23174556952799513,-0.06666845350561583
-1.1228127209331835,-0.7641252921623285,0.8337941506598263,1.254560602475771,0.9486978455035606
0.15203841848753497,-0.29193796092121216,0.759722748685397,0.001030264237900769,0.09825520546639493
-1.531194961590611,-1.0510638373572638,2.018936582250542,1.0875145060639522,1.8425723387931425
-1.4908940825783648,-1.0707711550217511,1.352293964480755,1.5427835803010819,1.0120848745746527
-0.448444678794932,-0.26907747243040697,0.022375610849124716,1.6331527799992784,0.23148534990285796
-0.2442535584662184,-0.17448234764086817,-1.108896710214751,1.831691173275621,-0.21515843827400816
0.08621364943419985,0.32844839915684837,0.45333649506392354,0.6021223652607571,-0.32549882221257725
-0.7574180845554856,-1.074712618554649,0.6418818819079029,0.7397300102557394,0.6487832912875547
0.5725109228486365,0.5972562121004551,-0.6072313059334479,-1.3127462071321003,-0.7739033611969788
-0.88369417212719,-0.9438560292624528,0.5711773618414178,0.7109761739881311,0.4738820444062076
1.0332843062219836,0.926762563450683,0.7378380162838646,-1.2374385407169362,-0.8648754862527116
-1.1577401494104638,-1.129893108015213,2.106475511856672,1.4448836139613679,0.8512696341535457
1.2186683496783157,1.5463606308221642,-1.4018154362045048,-0.21667735321684622,-1.0691225799262347
0.07278002309678429,0.4577284030358852,-0.43383688767515083,0.7465761617480267,-0.18581259148183543
0.5308666812026485,-0.8295535868084262,-0.24024117796928385,-1.1813000984801774,-0.5743516030102024
-1.0771383913859713,-1.0132257874414483,0.5324582199002406,-0.010608193298987392,1.4469903240346538
-0.08976685558594183,0.6153869443517838,1.138496963327318,0.23448403012491062,-0.07312453979989463
-0.5102393599470428,-0.8374365138742212,-0.3580820447467589,0.6096531319022735,0.6528917098384585
0.9217852076214358,0.7604328023624101,0.8405279144756765,-2.1171690074759,-0.8138137128343308
-0.6109915574776581,0.13689327145803168,1.1839498690843455,1.1374914119576525,0.48796805086644773
1.1595603937936878,1.0867859828863202,-0.4153190371815435,-1.3291769707135905,-1.3737324696289872
0.12785789108018733,0.6792386535847222,0.0004908784475922641,0.42480704161050753,-0.4581420497132007
0.49728261535911006,0.204686444223868,0.1671515328900391,0.34265322370305545,-0.8114660450909591
0.1412915174176029,0.3063762033726225,-0.9439194967262666,1.718729673652874,-0.4270354521134959
0.22995345124454436,2.1494045513554765,-1.1223642378464513,0.5630993017547179,-1.1712461267629963
-0.6687561507285442,-0.8122111472636775,1.7041331238592559,0.9211530248013626,0.4445361976140349
-1.1940109405214852,-1.0132257874414483,0.5863283304271,0.1324763728898239,1.4587286627515221
-1.008626897065153,-1.2229116473915933,0.01732528798723703,1.4866451380643224,1.16292252708642
0.9526825481974912,0.5255215758017215,-0.1998385950741441,-1.1340616531833922,-0.3759736786951151
-0.8339897546787532,-0.8792160273229345,0.3809485340434759,0.06812254886232008,1.1599879424072055
-0.5250163489181997,-1.174825792290244,0.19240314719949667,0.2023071181111587,0.8371836276933057
0.2984649455653625,1.215277694058777,-0.49780764392578564,1.6639604617145731,-0.5837422739836992
1.3194205472089309,0.39230010838978746,-0.37828333619432886,-1.5133384458561288,-0.7991407894382444
-0.8957844358308639,-0.8271887086886882,1.6704643047799663,-0.5945849155911246,0.7403423332791337
0.1721888579936583,1.0899391537126386,-0.13586783882350928,0.3330686116138527,-0.46518505294331913
-0.06692969081233546,0.6934279223031536,0.7529889848695468,1.2196452298651044,-0.2832408028318503
0.34010918721135047,0.33081327727658694,-0.39175086382604846,0.252968639154087,-0.2896968891261291
0.9755197129710976,1.0213576882402224,0.7580393077314345,-0.7979156149120684,-1.1906143856458293
-1.8804692463634107,-1.4586111666588617,0.10486421759336684,1.4435143836629105,1.7498394629298744
-0.49143228307466125,-0.4346189408121005,0.11159798140921709,1.047806827408684,0.23089843296701507
-1.7179223676806845,-1.1385643277875874,-0.09714869688233206,0.6849607983174383,1.8736789363928439
-0.5129260852145259,-0.36288430451336695,0.32034465970076625,1.1689837088221753,0.48503346618723314
0.17756230852862434,-0.5410384562003322,-0.9843220796214064,-0.3549696133610566,-0.2544818729755205
0.42205430786958414,1.1774396441429622,-0.24192461892324643,0.247491717960257,-0.8824829943280158
1.1582170311599467,0.5657245038372755,-0.6392166840587558,-0.8520002117011408,-0.6582807248358168
0.5899746370872763,1.0670786652218327,-0.6543676526444379,-0.6527772032755703,-0.6929088240505824
-0.3315721296594181,-1.347461895031153,-0.23519085510737703,-0.39330806171786764,0.8254452889764339
1.0050736909134113,0.8652757323374825,0.0038577603555173894,-1.2436000770599946,-0.742796763597274
0.5013127032603348,1.5140406298524054,-0.31431257994369405,1.036852985021024,-0.7721426103894468
0.7390878894325869,-0.873697978376878,-0.25370870560098435,1.0512299031548276,-0.7069948305108225
-0.4390411403587412,-0.9950950551901198,-0.046645468263397764,-0.839677139015023,0.783187269595707
0.1977127480347472,-0.22572137356853508,-0.9775883158055562,1.053283748602514,-0.5244636634635108
0.06740657256181826,0.4577284030358852,-0.3361973123452265,0.8828145764445516,-0.0572777825321191
0.7390878894325869,1.579468924498503,0.22102164341687935,0.23037633922953785,-1.067361829118706
0.3508560882812825,-0.33450576707650526,-1.033141867286359,1.0957298878546977,-0.7099294151900405
0.56713747231367,1.0725967141678898,-1.2200038131763757,-0.39399267686709677,-0.46929347149422623
-1.4008887861176818,-1.3348492117258812,0.2984599272992338,-0.4076849798516723,1.5696559636259342
0.4999693406265931,0.009978145698733393,0.12001518617904905,-0.02156203568664838,-0.1447284059727943
0.774015317909867,1.4880269705352822,-0.1594360121790043,0.857483815923087,-1.01395238795695
-1.6588144117960573,-0.8886755398018882,0.16041776907418884,0.8965068794291271,1.7891628976313867
-0.44575795352744896,-1.0100726166151306,0.451653054109961,-1.7180383754755293,-0.04319177607187566
1.3664382393898844,1.3508640395904508,-0.22003988652171397,-1.2004693226585827,-0.8801353265846442
0.5657941096799286,0.4711293790477367,0.9600522222071334,0.26186863609406064,-0.8496156459207823
0.2957782202978795,0.33081327727658694,-0.3968011866879362,0.23653787557259698,-0.2603510423339564
-0.6969667660371164,-0.7593955359228519,0.5206741332225026,1.3818990202323214,0.5912654315748985
0.40324723099720255,0.549958649705686,1.0189726555958614,-1.225800083180047,-0.33195490850685605
0.7149073620252392,0.475070842580634,0.4028332664450084,-1.1053078169157844,-0.5673085997800806
0.7122206367577562,0.4711293790477367,0.9162827574040493,-0.23036965620142172,-0.6846919869487715
1.2737462176617187,1.0371235423718124,0.3826319749974385,-1.839215256889021,-1.2322854880907168
-0.7198039308107225,0.0005186332197791226,0.32371154160869137,0.13384560318828212,0.620024361431225
0.05531630885814444,-0.23596917875406867,-0.22509020938360166,1.4572066866474862,-0.22748369392672282
-1.9704745428240935,-1.2024160370205266,1.21425180625571,0.3803070569106374,1.0672550665439373
-1.238341907434956,-1.2024160370205266,1.810189903958993,0.8006607585370996,1.5262241103735181
-1.263865797476045,-1.35219165127063,-0.016343531092052502,-0.17833890486003517,1.1758346996749778
0.8371533616957191,0.38835864485688965,0.027425933711012405,0.4679377960119195,-0.5039215707089886
-1.5808993790390478,1.328003551099645,0.8691464106930593,0.9006145703244989,1.192855290814439
1.0964223500078358,-0.11457210194082632,-1.179601230281236,-1.4483000066793958,-0.8232043838078276
-0.8017490514689564,-0.7444179744978411,0.6149468266444826,0.4473993415350567,0.9651315197071757
-1.6520975986273494,-1.0471223738243667,1.9633830307697393,1.680391225296063,1.3184555150849375
-1.2020711163239344,-0.9745994448190531,0.8405279144756765,1.2011606208359271,1.4334912345102533
1.88631957864786,1.1017635443113303,-1.0230412215625837,-1.5694768880928875,-1.5809141479817284
-0.6217384585475905,-0.7759496827610207,1.296740412999952,-0.5316003218620791,0.33595656448299455
0.48250562638795325,0.20547473693044732,-1.080278213997349,0.2077840393049887,-0.6794097345261819
-1.293419775418359,-0.985635542711166,1.1974173967160653,-0.47340803417763333,1.237460977938541
0.9177551197202111,0.4057010844016384,-0.19310483125827468,-1.0608078322159142,-0.7733164442611326
-1.0099702596988944,-0.7444179744978411,0.18903626529157153,-0.910192499385586,1.3114125118548157
1.5276417554388693,1.579468924498503,-0.2840106427723488,-0.6767387334985767,-1.466465345492252
0.4287711210382919,0.4727059644608954,0.6822844648030426,-0.7814848513305779,-0.33782407786529195
0.34010918721135047,-0.4346189408121005,0.7748737172710792,0.18313789393275318,-0.45931588358488656
1.0131338667158603,0.8534513417387908,0.4987894008209701,-1.9432767595717932,-0.6923219071147362
0.14935169322005196,-0.23596917875406867,0.10991454045525453,1.053283748602514,-0.19755093019870384
1.3489745251512446,0.22833522542125256,-0.8126111023170719,-1.2504462285522826,-1.059144992016895
1.1179161521477003,0.3182005939713148,0.11496486331714222,-1.3065846707890414,-0.9728682024479091
-0.4054570745152028,-0.7404765109649439,1.3102079406316527,-0.2050388956799571,0.38701833790137535
1.4833107885253982,1.5707977047261288,-0.8614308899820246,-1.570846118391345,-1.2809995937657224
1.0991090752753188,1.3421928198180753,-0.9287685281405844,0.4049532022828729,-1.3479081244518754
0.3857835167585627,1.6220367306537962,-0.5600949592224579,1.3606759506062294,-0.5661347659083948
0.18427912169733213,-0.7499360234438976,-0.883315622383557,-2.49986887589478,0.3160013886643186
0.3105552092690363,1.0899391537126386,-0.11903342928386451,0.122207145651393,-0.6424339675680445
0.43280120893951624,0.3875703521503103,-0.290744406588199,0.9307376368905654,-0.8267258854228884
0.7162507246589804,0.4790123061135312,-1.2755573646571976,0.10509176692067386,-0.9781504548704987
0.11845435264399654,-0.4054521106686595,1.3102079406316527,-1.1867770196740073,0.25026669184985145
-1.6601577744297984,-0.8390130992873804,1.0257064194117307,-0.39125421627018125,1.6799963475645034
-1.3605879071054359,-0.8090579764373595,-0.7351728184347175,1.140229872554567,0.9915427818201339
-0.7587614471892271,-0.8634501731913443,0.6250474723682772,0.6897531043620392,0.5560504154242899
1.6404842166731584,1.0268757371862782,0.06951195756011475,-2.508768872834754,-1.107272180756058
-0.5223296236507167,0.30479961795946325,0.4802715503273628,0.6315608166775946,-0.24802578668124173
-0.08573676768471705,-0.5394618707871729,-0.9759048748515745,0.23448403012491062,-0.07371145673573755
1.4255461952745123,0.8195547553558721,-1.167817143603498,-1.3449231191458524,-1.0955338420391896
-0.0911102182196831,-1.2434072577626598,0.9449012536214512,-0.6965925728262113,0.015499917512469761
-0.6848765023334425,-0.9880004208309047,1.7815714077416103,0.8232530584616488,0.5848093452806197
1.5061479532990047,1.0268757371862782,0.0913966899616472,-2.6559611299189387,-1.019821557315386
-0.6647260628273194,-0.12403161441978058,1.9297142116904498,-0.2084619714261007,0.4697736258553005
0.6490825929719036,0.8920776843611855,0.24795669868031864,-0.6753695032001195,-0.4152971133966275
0.06471984729433523,-0.6277506539240765,0.0004908784475922641,0.6883838740635819,-0.057864699467962015
0.9795498008723219,1.4147157488233888,-0.34966483997694614,-0.013346653895902883,-1.0967076759108787
0.954025910831233,-0.4156999158541925,-0.8883659452454447,-0.22489273500759172,-0.8766138249695833
-1.0435543255424329,-1.1243750590691566,1.0593752384910011,1.1053144999439004,1.0279316318424283
-0.6096481948439166,-1.044757495704628,2.1401443309359616,-0.2509081106782845,0.3664762451468531
0.5013127032603348,1.5707977047261288,-0.5735624868541583,0.8704915037584334,-0.8460941443057214
1.162247119061171,1.580257217205083,-2.494368615327203,0.40358397198441565,-1.313866942172956
0.1721888579936583,-0.7412648036715233,-0.6055478649794853,0.12357637594985026,-0.21281077053063646
0.42742775840455016,0.4017596208687412,0.23112228914067387,0.4809454838472659,-0.6236526256210544
1.0453745699256574,-0.5016238208713575,-1.772172446076594,-0.9512694083393121,-0.9728682024479091
-1.0771383913859713,-1.2646911608403064,0.015641847033274467,0.8526915098784861,1.0566905616987547
0.8143161969221128,-0.5394618707871729,-0.9254016462326593,-1.0258924596052472,-0.678235900654496
-1.301479951220808,-1.0274150561598792,1.2395034205651676,1.2189606147158754,1.238047894874384
-0.27380753640853206,-0.8358599284610626,0.5476091884859228,-0.3707157617933185,0.6804768058231024
1.5155514917351955,0.7998474376913848,0.18903626529157153,-1.340130813101251,-0.8507894797924714
0.34951272564754127,1.1624620827179521,-0.4641388248464961,0.7527376980910858,-0.5637870981650198
-1.171173775747879,-1.2024160370205266,1.411214397869502,0.895137649130669,1.4945305958379738
0.6181852523958487,0.9575059790072833,-0.3210463437595443,-1.2333308498215634,-0.5109645739391103
0.8170029221895958,0.37653425425819737,-0.9876889615293315,0.448768571833514,-0.7797725305554114
-0.4699384809347966,-0.985635542711166,-0.9607539062659114,0.19683019691732773,-0.055517031724590334
-0.7641348977241932,-0.7318052911925695,0.7075360791125193,1.0827222000193513,0.44747078229324955
0.12382780317896257,-0.2675008870172483,-0.22677365033756422,-0.053054332551171174,-0.10188346965622108
-0.8783207215922241,-0.7948687077189287,1.0661090023068704,1.0923068121085542,0.8659425575496321
0.9970135151109617,0.6792386535847222,-0.22509020938360166,-0.7363002514814796,-0.670605980488528
0.08621364943419985,1.0268757371862782,0.042576902296694606,0.5179147019056196,-0.7527743515066136
-0.6512924364899041,-0.7420530963781026,0.9869872774705535,-0.45423880999922783,0.6053514380351386
1.144783404822531,0.9669654914862376,-1.2705070417952908,-0.5247541703697908,-1.6167160810681764
-0.6969667660371164,-1.159848230865234,-0.32441322566748854,-0.2385850379921672,0.7632320937770276
0.29040476976291346,0.7572796315360922,0.20923755673914143,1.314122120458674,-0.41353636258909543
1.2885232066328756,1.0268757371862782,0.10823109950129196,-2.380061224779746,-0.9623036976027264
0.08621364943419985,0.6484952380281226,0.7950750087186491,0.12563022139753663,-0.14531532290863722
0.6934135598853746,1.6220367306537962,-0.49780764392578564,0.014037952073248134,-1.1665507912762496
-0.8675738205222917,-0.7318052911925695,0.1216986271330116,0.372776290269121,0.7262563268188903
-0.5720340410991535,-1.0352979832256743,-1.329427475184038,0.4713608717580631,0.6352842017631576
-1.0677348529497805,-1.0132257874414483,0.35906380164194346,0.4528762627288867,1.1670309456373271
-0.04140580077124609,-1.174825792290244,0.11328142236317966,-0.8081848421504998,0.6423272049932759
-1.2732693359122358,-1.0628882279559562,0.4297683217084285,0.5535146896655152,1.2204403867990796
0.020388880380864262,-0.8461077336465956,0.02574249275704984,-2.4101842913458116,0.367063162082696
-0.6539791617573874,-0.8066930983176209,0.8910311430945917,0.09961484572684384,0.6710861348496057
